text,label
tell me how to cut ties with my bank,6
how do i get a safe place to keep things at a bank,3
i want information on getting a depot at the bank for my expensive items,3
how can i find a money machine,5
i want to schedule a talk with someone at the bank,1
how do i check the status of my accounts,9
what hour does my bank start doing business in the morning,2
please tell me the total for my account,9
what is the business day at my bank,2
i wanna know the proper way to shut my profile,6
"i need to terminate my membership, please",6
i want the digits i need to ring to get in touch with the bank,0
what is the daily amount i can take out of my account,7
how do i get to the next machine to get money out,5
can you use my location to find the best bank,5
how do i check how much money i there is,9
what bank is most close to this place,5
i need a place to keep nice things at my bank,3
do you know where to find an aba,8
whats the method to get through my banks cell,0
can you provide me with a place where i can buy a container for valued items,3
can you tell me the moment at which the bank will be opening,2
give me the availability of the bank,2
i need the transit code for my bank,8
what's my route numeral,8
if i need to speak with my bank what should i dial,0
how much money am i permitted to get out of the account at once,7
explain the procedure for getting a small enclosed space in the bank that is locked and secure so i can keep my most important things safe,3
what numeral can i talk to my bank through,0
can i go to the bank now,2
what are the first nine digits on the bottom of my checks,8
i need to replenish my check stash,4
can you tell me during which periods of the day i can access my bank,2
i need to properly cut off ties to my bank,6
at what moment does the bank begin to operate,2
how much is the largest amount that i can take out,7
what is the total left after i take this money out,9
how do get a safe at the branch,3
can i have some extra papers you use to buy things that we sign that aren't cash or credit cards,4
i want to shut down my membership,6
i got to know my bank digits now,0
can you give me directions to the bank location where i live,5
i need to put my important papers in the bank vault,3
i need to fill up my check supply,4
how do i get something in which to put my expensive items,3
how much cash can i pull put of the account at once,7
which bank is most close,5
what digits do i use to ring my bank,0
let me know the cash that is mine,9
i want to find out what my bank's nine digit transit code is,8
"bank, that is within 5 miles",5
are the nine digits on my checks,8
"i want to suspend my record, please",6
give me the numbers for talking to my bank,0
i need some assistance in finding the 9 digits for my bank account,8
